id	timestamp	group
634	74	134
601	74	64
340	74	64
780	74	43
6	74	43
27	74	43
59	74	44
575	74	44
318	74	45
319	74	45
631	74	45
459	74	45
400	74	48
296	74	48
160	74	48
802	74	48
36	74	48
369	74	48
557	74	50
102	74	50
513	74	180
371	74	180
248	74	55
413	74	55
173	74	56
431	74	56
521	74	56
443	74	56
278	74	57
399	74	57
31	74	57
301	74	58
69	74	58
294	74	59
194	74	59
284	74	192
235	74	192
359	74	194
285	74	194
437	74	67
365	74	67
659	74	256
668	74	256
129	74	140
345	74	140
761	74	74
215	74	74
695	74	74
568	74	162
247	74	162
286	74	162
16	74	80
533	74	80
620	74	80
264	74	80
47	74	82
449	74	82
87	74	212
627	74	212
565	74	87
489	74	87
281	74	216
425	74	216
539	74	216
581	74	91
550	74	91
434	74	91
287	74	91
70	74	92
45	74	92
538	74	93
211	74	93
438	74	93
355	74	93
178	74	93
239	74	95
486	74	95
491	74	96
632	74	96
208	74	96
784	74	99
547	74	99
147	74	102
479	74	102
519	74	103
111	74	103
155	74	106
170	74	106
415	74	108
48	74	108
528	74	110
274	74	110
469	74	110
563	75	0
114	75	0
290	75	0
378	75	0
306	75	0
476	75	0
334	75	0
570	75	0
465	75	0
241	75	0
407	75	0
505	75	0
461	75	1
647	75	1
515	75	1
307	75	1
441	75	1
283	75	1
238	75	1
236	75	1
226	75	1
580	75	1
10	75	1
667	75	2
541	75	2
149	75	2
367	75	2
582	75	2
556	75	3
571	75	3
38	75	3
514	75	17
25	75	17
376	75	17
2	75	5
354	75	5
332	75	5
40	75	5
207	75	134
677	75	134
634	75	134
397	75	7
585	75	7
273	75	7
154	75	8
299	75	8
133	75	8
447	75	8
326	75	8
144	75	8
368	75	9
391	75	9
693	75	9
20	75	9
442	75	9
610	75	9
279	75	9
587	75	9
156	75	9
527	75	10
42	75	10
432	75	10
120	75	10
534	75	11
360	75	11
374	75	11
497	75	11
127	75	11
490	75	11
352	75	11
36	75	12
296	75	12
512	75	12
509	75	13
198	75	13
100	75	13
706	75	13
300	75	13
344	75	13
266	75	13
240	75	13
567	75	14
386	75	14
643	75	14
92	75	14
99	75	15
546	75	15
395	75	15
588	75	15
291	75	15
230	75	15
477	75	15
559	75	16
163	75	16
164	75	16
494	75	16
204	75	16
383	75	145
619	75	145
261	75	145
123	75	145
339	75	19
379	75	19
44	75	19
217	75	20
193	75	20
372	75	20
74	75	20
95	75	21
474	75	21
342	75	21
639	75	21
325	75	22
435	75	22
292	75	22
648	75	22
671	75	22
427	75	22
34	75	22
121	75	23
288	75	23
401	75	23
71	75	24
1	75	24
43	75	24
195	75	4
229	75	4
205	75	4
242	75	4
276	75	4
155	75	154
356	75	154
549	75	27
161	75	27
365	75	28
471	75	28
324	75	28
562	75	28
192	75	28
68	75	28
203	75	28
609	75	29
606	75	29
21	75	150
341	75	150
89	75	150
680	75	31
503	75	31
453	75	31
231	75	32
608	75	32
501	75	32
568	75	162
247	75	162
460	75	36
17	75	36
125	75	36
451	75	36
118	75	6
522	75	6
455	75	6
257	75	6
159	75	6
227	75	6
436	75	6
439	75	6
553	75	6
487	75	220
323	75	220
6	75	43
27	75	43
59	75	44
575	75	44
318	75	45
319	75	45
459	75	45
400	75	48
160	75	48
802	75	48
369	75	48
557	75	50
102	75	50
513	75	180
371	75	180
628	75	53
468	75	53
166	75	54
165	75	54
248	75	55
277	75	55
173	75	56
431	75	56
443	75	56
399	75	57
31	75	57
301	75	58
69	75	58
294	75	59
194	75	59
601	75	64
340	75	64
359	75	194
613	75	194
285	75	194
250	75	70
531	75	70
129	75	140
345	75	140
761	75	74
215	75	74
524	75	74
695	75	74
221	75	74
466	75	34
260	75	34
222	75	34
5	75	34
16	75	80
620	75	80
533	75	80
47	75	82
449	75	82
638	75	211
554	75	211
87	75	212
627	75	212
565	75	87
489	75	87
281	75	216
425	75	216
539	75	216
581	75	91
550	75	91
434	75	91
70	75	92
45	75	92
315	75	93
538	75	93
211	75	93
438	75	93
355	75	93
178	75	93
239	75	95
486	75	95
632	75	96
491	75	96
208	75	96
547	75	99
784	75	99
147	75	102
479	75	102
519	75	103
85	75	103
111	75	103
415	75	108
48	75	108
528	75	110
274	75	110
563	76	0
114	76	0
290	76	0
18	76	0
306	76	0
476	76	0
334	76	0
570	76	0
465	76	0
241	76	0
407	76	0
505	76	0
461	76	1
515	76	1
307	76	1
441	76	1
283	76	1
238	76	1
236	76	1
226	76	1
580	76	1
10	76	1
654	76	2
541	76	2
149	76	2
367	76	2
582	76	2
556	76	3
571	76	3
151	76	3
396	76	3
38	76	3
195	76	4
229	76	4
205	76	4
21	76	150
341	76	150
89	76	150
207	76	134
634	76	134
397	76	7
232	76	7
585	76	7
273	76	7
408	76	7
619	76	145
261	76	145
368	76	9
391	76	9
693	76	9
20	76	9
442	76	9
610	76	9
279	76	9
587	76	9
156	76	9
527	76	10
42	76	10
432	76	10
120	76	10
343	76	139
375	76	139
36	76	12
83	76	12
400	76	12
296	76	12
512	76	12
509	76	13
198	76	13
266	76	13
100	76	13
706	76	13
300	76	13
344	76	13
564	76	13
567	76	14
643	76	14
386	76	14
92	76	14
395	76	15
99	76	15
546	76	15
588	76	15
291	76	15
230	76	15
477	76	15
559	76	16
204	76	16
514	76	17
25	76	17
376	76	17
44	76	19
339	76	19
379	76	19
217	76	20
193	76	20
74	76	20
474	76	21
425	76	21
342	76	21
639	76	21
325	76	22
292	76	22
648	76	22
671	76	22
427	76	22
34	76	22
435	76	22
121	76	23
288	76	23
401	76	23
345	76	24
71	76	24
43	76	24
1	76	24
155	76	154
356	76	154
170	76	154
365	76	28
471	76	28
324	76	28
437	76	28
562	76	28
68	76	28
609	76	29
606	76	29
460	76	286
565	76	286
680	76	31
453	76	31
231	76	32
608	76	32
501	76	32
549	76	162
568	76	162
247	76	162
161	76	162
17	76	36
451	76	36
118	76	6
522	76	6
455	76	6
257	76	6
159	76	6
227	76	6
436	76	6
439	76	6
553	76	6
346	76	6
163	76	39
591	76	39
164	76	39
494	76	39
487	76	220
323	76	220
322	76	42
321	76	42
6	76	43
27	76	43
59	76	44
575	76	44
319	76	45
631	76	45
459	76	45
263	76	285
281	76	285
802	76	48
160	76	48
369	76	48
154	76	8
299	76	8
133	76	8
447	76	8
326	76	8
144	76	8
513	76	180
371	76	180
628	76	53
468	76	53
166	76	54
165	76	54
277	76	55
248	76	55
431	76	56
173	76	56
443	76	56
399	76	57
31	76	57
69	76	58
301	76	58
294	76	59
194	76	59
215	76	74
524	76	74
761	76	74
695	76	74
221	76	74
601	76	64
340	76	64
613	76	194
285	76	194
534	76	11
374	76	11
497	76	11
127	76	11
490	76	11
352	76	11
30	76	68
203	76	68
192	76	68
438	76	49
178	76	49
250	76	70
531	76	70
392	76	202
504	76	202
450	76	5
332	76	5
382	76	5
40	76	5
502	76	5
5	76	34
466	76	34
260	76	34
222	76	34
16	76	80
620	76	80
533	76	80
264	76	80
47	76	82
449	76	82
638	76	211
554	76	211
87	76	212
627	76	212
581	76	91
434	76	91
70	76	92
45	76	92
315	76	93
355	76	93
211	76	93
239	76	95
486	76	95
357	76	95
491	76	96
632	76	96
208	76	96
147	76	102
479	76	102
519	76	103
85	76	103
111	76	103
415	76	108
48	76	108
528	76	110
274	76	110
780	76	287
615	76	287
290	77	0
563	77	0
29	77	0
659	77	0
114	77	0
476	77	0
334	77	0
570	77	0
465	77	0
241	77	0
125	77	0
407	77	0
461	77	1
515	77	1
307	77	1
441	77	1
283	77	1
238	77	1
236	77	1
226	77	1
10	77	1
16	77	2
359	77	2
654	77	2
667	77	2
541	77	2
149	77	2
367	77	2
264	77	2
556	77	3
571	77	3
333	77	3
151	77	3
396	77	3
38	77	3
229	77	4
205	77	4
2	77	5
450	77	5
332	77	5
382	77	5
40	77	5
502	77	5
118	77	6
522	77	6
455	77	6
257	77	6
159	77	6
227	77	6
436	77	6
439	77	6
553	77	6
346	77	6
397	77	7
95	77	7
394	77	7
21	77	7
232	77	7
585	77	7
273	77	7
408	77	7
341	77	7
154	77	8
299	77	8
133	77	8
447	77	8
326	77	8
144	77	8
368	77	9
391	77	9
693	77	9
20	77	9
188	77	9
442	77	9
610	77	9
587	77	9
156	77	9
527	77	10
42	77	10
432	77	10
120	77	10
220	77	11
534	77	11
360	77	11
374	77	11
497	77	11
127	77	11
490	77	11
352	77	11
355	77	12
36	77	12
83	77	12
484	77	12
400	77	12
512	77	12
509	77	13
266	77	13
100	77	13
706	77	13
300	77	13
344	77	13
567	77	14
643	77	14
386	77	14
92	77	14
395	77	15
99	77	15
546	77	15
588	77	15
291	77	15
230	77	15
477	77	15
559	77	16
204	77	16
514	77	17
555	77	17
376	77	17
529	77	18
87	77	18
379	77	19
44	77	19
217	77	20
193	77	20
74	77	20
474	77	21
425	77	21
342	77	21
639	77	21
325	77	22
292	77	22
648	77	22
671	77	22
435	77	22
427	77	22
34	77	22
121	77	23
288	77	23
401	77	23
345	77	24
71	77	24
43	77	24
1	77	24
155	77	154
356	77	154
170	77	154
549	77	27
161	77	27
471	77	28
324	77	28
68	77	28
609	77	29
606	77	29
245	77	29
533	77	32
231	77	32
608	77	32
501	77	32
419	77	32
620	77	32
5	77	34
466	77	34
260	77	34
222	77	34
17	77	36
451	77	36
0	77	38
371	77	38
210	77	38
591	77	39
680	77	39
164	77	39
453	77	39
494	77	39
384	77	40
460	77	40
322	77	42
321	77	42
6	77	43
109	77	43
27	77	43
59	77	44
575	77	44
319	77	45
459	77	45
160	77	48
369	77	48
438	77	49
315	77	49
557	77	50
102	77	50
365	77	172
437	77	172
619	77	172
562	77	172
261	77	172
215	77	74
524	77	74
761	77	74
695	77	74
221	77	74
628	77	53
468	77	53
431	77	56
173	77	56
399	77	57
31	77	57
69	77	58
301	77	58
294	77	59
194	77	59
150	77	61
623	77	61
287	77	190
130	77	190
601	77	64
340	77	64
343	77	139
375	77	139
30	77	68
203	77	68
250	77	70
531	77	70
392	77	202
504	77	202
47	77	82
449	77	82
581	77	91
434	77	91
70	77	92
45	77	92
239	77	95
357	77	95
547	77	99
784	77	99
147	77	102
479	77	102
519	77	103
85	77	103
111	77	103
415	77	108
48	77	108
528	77	110
274	77	110
563	78	0
627	78	0
29	78	0
659	78	0
114	78	0
290	78	0
18	78	0
306	78	0
476	78	0
334	78	0
570	78	0
488	78	0
465	78	0
241	78	0
467	78	0
207	78	0
125	78	0
407	78	0
505	78	0
461	78	1
647	78	1
515	78	1
307	78	1
441	78	1
283	78	1
238	78	1
236	78	1
226	78	1
580	78	1
10	78	1
359	78	2
654	78	2
667	78	2
541	78	2
149	78	2
367	78	2
556	78	3
571	78	3
333	78	3
151	78	3
280	78	3
396	78	3
261	78	3
38	78	3
229	78	4
205	78	4
634	78	4
524	78	4
221	78	4
2	78	5
354	78	5
450	78	5
332	78	5
666	78	5
382	78	5
40	78	5
502	78	5
118	78	6
522	78	6
455	78	6
439	78	6
257	78	6
159	78	6
227	78	6
436	78	6
553	78	6
346	78	6
21	78	7
397	78	7
95	78	7
394	78	7
425	78	7
232	78	7
585	78	7
273	78	7
408	78	7
341	78	7
154	78	8
299	78	8
133	78	8
447	78	8
144	78	8
326	78	8
368	78	9
391	78	9
693	78	9
20	78	9
587	78	9
188	78	9
442	78	9
610	78	9
156	78	9
527	78	10
42	78	10
543	78	10
432	78	10
120	78	10
343	78	139
375	78	139
355	78	12
36	78	12
83	78	12
484	78	12
400	78	12
296	78	12
512	78	12
198	78	13
344	78	13
643	78	14
386	78	14
92	78	14
395	78	15
99	78	15
546	78	15
588	78	15
291	78	15
230	78	15
477	78	15
325	78	22
292	78	22
648	78	22
671	78	22
427	78	22
34	78	22
435	78	22
514	78	17
555	78	17
376	78	17
529	78	18
87	78	18
339	78	19
379	78	19
44	78	19
217	78	20
193	78	20
74	78	20
161	78	21
474	78	21
361	78	21
639	78	21
155	78	154
356	78	154
170	78	154
121	78	23
288	78	23
401	78	23
345	78	24
71	78	24
1	78	24
43	78	24
443	78	26
550	78	26
324	78	28
677	78	28
609	78	29
606	78	29
680	78	31
453	78	31
204	78	31
596	78	31
559	78	31
533	78	32
608	78	32
501	78	32
419	78	32
620	78	32
466	78	34
222	78	34
17	78	36
451	78	36
0	78	38
210	78	38
371	78	38
164	78	39
494	78	39
632	78	40
384	78	40
491	78	40
460	78	40
322	78	42
321	78	42
6	78	43
487	78	43
109	78	43
27	78	43
323	78	43
319	78	45
459	78	45
160	78	48
802	78	48
369	78	48
557	78	50
102	78	50
266	78	52
4	78	52
509	78	52
100	78	52
15	78	52
468	78	53
628	78	53
166	78	54
165	78	54
431	78	56
173	78	56
278	78	57
399	78	57
31	78	57
69	78	58
301	78	58
268	78	58
294	78	59
194	78	59
150	78	61
623	78	61
287	78	190
130	78	190
353	78	63
568	78	63
195	78	63
601	78	64
340	78	64
220	78	11
534	78	11
464	78	11
360	78	11
374	78	11
497	78	11
127	78	11
490	78	11
352	78	11
300	78	73
564	78	73
215	78	74
695	78	74
761	78	74
16	78	80
264	78	80
630	78	80
48	78	184
315	78	184
438	78	184
47	78	82
449	78	82
430	78	90
214	78	90
581	78	91
434	78	91
70	78	92
45	78	92
784	78	99
547	78	99
492	78	102
147	78	102
479	78	102
519	78	103
85	78	103
274	78	110
528	78	110
563	79	0
627	79	0
482	79	0
29	79	0
659	79	0
114	79	0
290	79	0
18	79	0
306	79	0
476	79	0
334	79	0
570	79	0
488	79	0
465	79	0
241	79	0
467	79	0
207	79	0
125	79	0
407	79	0
461	79	1
647	79	1
515	79	1
307	79	1
441	79	1
283	79	1
238	79	1
236	79	1
113	79	1
226	79	1
580	79	1
10	79	1
359	79	2
654	79	2
667	79	2
541	79	2
149	79	2
367	79	2
556	79	3
571	79	3
151	79	3
280	79	3
333	79	3
396	79	3
261	79	3
38	79	3
229	79	4
205	79	4
634	79	4
524	79	4
221	79	4
354	79	5
450	79	5
332	79	5
666	79	5
382	79	5
40	79	5
502	79	5
174	79	6
118	79	6
522	79	6
439	79	6
257	79	6
159	79	6
227	79	6
436	79	6
553	79	6
346	79	6
397	79	7
95	79	7
232	79	7
273	79	7
154	79	8
299	79	8
133	79	8
447	79	8
144	79	8
326	79	8
368	79	9
391	79	9
693	79	9
20	79	9
587	79	9
188	79	9
610	79	9
357	79	9
156	79	9
527	79	10
42	79	10
543	79	10
432	79	10
120	79	10
220	79	11
534	79	11
464	79	11
360	79	11
374	79	11
497	79	11
127	79	11
490	79	11
352	79	11
355	79	12
36	79	12
83	79	12
484	79	12
201	79	12
538	79	12
400	79	12
296	79	12
512	79	12
21	79	14
643	79	14
386	79	14
92	79	14
425	79	14
408	79	14
341	79	14
394	79	14
395	79	15
588	79	15
291	79	15
477	79	15
514	79	17
555	79	17
376	79	17
529	79	18
87	79	18
44	79	19
339	79	19
379	79	19
217	79	20
193	79	20
74	79	20
161	79	21
474	79	21
549	79	21
639	79	21
325	79	22
292	79	22
648	79	22
671	79	22
427	79	22
34	79	22
121	79	23
288	79	23
401	79	23
345	79	24
71	79	24
537	79	24
1	79	24
43	79	24
443	79	26
550	79	26
324	79	28
68	79	28
677	79	28
609	79	29
606	79	29
680	79	31
453	79	31
204	79	31
596	79	31
559	79	31
327	79	32
533	79	32
608	79	32
419	79	32
620	79	32
208	79	36
17	79	36
448	79	36
451	79	36
0	79	38
371	79	38
210	79	38
164	79	39
494	79	39
632	79	40
544	79	40
384	79	40
491	79	40
460	79	40
322	79	42
321	79	42
6	79	43
487	79	43
109	79	43
27	79	43
323	79	43
319	79	45
459	79	45
160	79	48
802	79	48
369	79	48
438	79	49
59	79	49
557	79	50
102	79	50
508	79	51
14	79	51
266	79	52
4	79	52
509	79	52
100	79	52
15	79	52
628	79	53
468	79	53
166	79	54
165	79	54
248	79	55
413	79	55
431	79	56
173	79	56
278	79	57
399	79	57
31	79	57
301	79	58
69	79	58
294	79	59
194	79	59
247	79	61
150	79	61
623	79	61
353	79	63
568	79	63
195	79	63
601	79	64
340	79	64
343	79	139
375	79	139
387	79	68
203	79	68
250	79	70
531	79	70
300	79	73
564	79	73
215	79	74
761	79	74
695	79	74
16	79	80
264	79	80
630	79	80
315	79	184
48	79	184
47	79	82
449	79	82
565	79	87
489	79	87
581	79	91
434	79	91
70	79	92
45	79	92
784	79	99
547	79	99
492	79	102
147	79	102
479	79	102
478	79	102
519	79	103
85	79	103
274	79	110
528	79	110
627	80	0
482	80	0
29	80	0
659	80	0
114	80	0
306	80	0
476	80	0
334	80	0
465	80	0
241	80	0
467	80	0
207	80	0
125	80	0
407	80	0
461	80	1
647	80	1
515	80	1
307	80	1
441	80	1
283	80	1
238	80	1
236	80	1
113	80	1
226	80	1
10	80	1
359	80	2
654	80	2
541	80	2
149	80	2
367	80	2
556	80	3
571	80	3
333	80	3
151	80	3
280	80	3
396	80	3
261	80	3
38	80	3
229	80	4
205	80	4
634	80	4
524	80	4
761	80	4
242	80	4
221	80	4
276	80	4
2	80	5
354	80	5
450	80	5
332	80	5
666	80	5
382	80	5
40	80	5
502	80	5
174	80	6
118	80	6
522	80	6
439	80	6
257	80	6
227	80	6
436	80	6
553	80	6
397	80	7
95	80	7
394	80	7
425	80	7
21	80	7
232	80	7
585	80	7
273	80	7
408	80	7
341	80	7
154	80	8
299	80	8
133	80	8
447	80	8
326	80	8
144	80	8
368	80	9
391	80	9
693	80	9
20	80	9
587	80	9
188	80	9
442	80	9
610	80	9
357	80	9
156	80	9
527	80	10
42	80	10
543	80	10
432	80	10
120	80	10
220	80	11
534	80	11
464	80	11
360	80	11
374	80	11
497	80	11
127	80	11
490	80	11
352	80	11
355	80	12
36	80	12
83	80	12
484	80	12
538	80	12
400	80	12
296	80	12
201	80	12
512	80	12
567	80	14
643	80	14
386	80	14
395	80	15
99	80	15
546	80	15
588	80	15
291	80	15
477	80	15
514	80	17
55	80	17
555	80	17
25	80	17
376	80	17
87	80	18
529	80	18
217	80	20
193	80	20
74	80	20
161	80	21
474	80	21
549	80	21
639	80	21
325	80	22
292	80	22
648	80	22
671	80	22
427	80	22
34	80	22
121	80	23
288	80	23
401	80	23
345	80	24
43	80	24
71	80	24
537	80	24
1	80	24
443	80	26
550	80	26
324	80	28
68	80	28
677	80	28
566	80	29
577	80	29
245	80	29
680	80	31
453	80	31
204	80	31
596	80	31
559	80	31
533	80	32
608	80	32
419	80	32
620	80	32
208	80	36
17	80	36
448	80	36
451	80	36
0	80	38
371	80	38
210	80	38
285	80	38
164	80	39
494	80	39
632	80	40
384	80	40
491	80	40
460	80	40
614	80	41
535	80	41
322	80	42
321	80	42
487	80	43
109	80	43
27	80	43
6	80	43
256	80	175
358	80	175
802	80	48
160	80	48
369	80	48
438	80	49
59	80	49
557	80	50
102	80	50
508	80	51
14	80	51
266	80	52
4	80	52
509	80	52
100	80	52
628	80	53
468	80	53
166	80	54
165	80	54
248	80	55
413	80	55
431	80	56
173	80	56
278	80	57
399	80	57
31	80	57
69	80	58
301	80	58
294	80	59
194	80	59
247	80	61
623	80	61
150	80	61
353	80	63
568	80	63
195	80	63
601	80	64
340	80	64
375	80	139
343	80	139
387	80	68
30	80	68
203	80	68
250	80	70
531	80	70
300	80	73
564	80	73
215	80	74
695	80	74
16	80	80
264	80	80
630	80	80
47	80	82
449	80	82
466	80	213
260	80	213
565	80	87
489	80	87
581	80	91
434	80	91
70	80	92
45	80	92
147	80	102
479	80	102
519	80	103
85	80	103
290	81	0
563	81	0
627	81	0
482	81	0
29	81	0
659	81	0
114	81	0
306	81	0
476	81	0
334	81	0
488	81	0
465	81	0
241	81	0
467	81	0
207	81	0
125	81	0
407	81	0
461	81	1
647	81	1
515	81	1
307	81	1
238	81	1
236	81	1
113	81	1
226	81	1
10	81	1
85	81	2
654	81	2
541	81	2
149	81	2
367	81	2
379	81	2
556	81	3
571	81	3
151	81	3
280	81	3
396	81	3
261	81	3
38	81	3
229	81	4
205	81	4
634	81	4
242	81	4
276	81	4
2	81	5
354	81	5
450	81	5
332	81	5
666	81	5
382	81	5
40	81	5
502	81	5
174	81	6
118	81	6
522	81	6
159	81	6
227	81	6
436	81	6
439	81	6
553	81	6
346	81	6
397	81	7
95	81	7
394	81	7
425	81	7
21	81	7
232	81	7
585	81	7
273	81	7
408	81	7
341	81	7
154	81	8
299	81	8
133	81	8
447	81	8
326	81	8
368	81	9
391	81	9
693	81	9
20	81	9
587	81	9
188	81	9
442	81	9
610	81	9
357	81	9
156	81	9
527	81	10
42	81	10
543	81	10
432	81	10
120	81	10
343	81	139
375	81	139
211	81	12
355	81	12
36	81	12
484	81	12
83	81	12
400	81	12
296	81	12
201	81	12
512	81	12
508	81	51
14	81	51
567	81	14
643	81	14
386	81	14
92	81	14
395	81	15
99	81	15
546	81	15
588	81	15
291	81	15
477	81	15
555	81	17
376	81	17
87	81	18
529	81	18
365	81	67
437	81	67
217	81	20
193	81	20
74	81	20
161	81	21
474	81	21
549	81	21
639	81	21
325	81	22
427	81	22
121	81	23
288	81	23
401	81	23
345	81	24
71	81	24
537	81	24
1	81	24
43	81	24
324	81	28
68	81	28
677	81	28
609	81	29
606	81	29
566	81	29
577	81	29
245	81	29
680	81	31
453	81	31
204	81	31
596	81	31
559	81	31
327	81	32
608	81	32
419	81	32
208	81	36
17	81	36
451	81	36
0	81	38
210	81	38
371	81	38
285	81	38
164	81	39
494	81	39
632	81	40
384	81	40
491	81	40
460	81	40
614	81	41
535	81	41
322	81	42
321	81	42
233	81	42
487	81	43
109	81	43
27	81	43
323	81	43
6	81	43
190	81	173
130	81	173
256	81	175
358	81	175
160	81	48
802	81	48
369	81	48
438	81	49
59	81	49
557	81	50
102	81	50
257	81	128
331	81	128
266	81	52
4	81	52
509	81	52
100	81	52
468	81	53
628	81	53
166	81	54
165	81	54
248	81	55
277	81	55
413	81	55
431	81	56
173	81	56
278	81	57
399	81	57
31	81	57
301	81	58
69	81	58
294	81	59
194	81	59
623	81	61
150	81	61
353	81	63
568	81	63
195	81	63
601	81	64
340	81	64
220	81	11
534	81	11
464	81	11
360	81	11
374	81	11
497	81	11
127	81	11
490	81	11
352	81	11
387	81	68
30	81	68
203	81	68
250	81	70
531	81	70
300	81	73
564	81	73
215	81	74
695	81	74
16	81	80
264	81	80
630	81	80
47	81	82
449	81	82
466	81	213
260	81	213
565	81	87
489	81	87
581	81	91
434	81	91
780	81	91
70	81	92
45	81	92
784	81	99
547	81	99
147	81	102
479	81	102
274	81	110
528	81	110
339	81	19
44	81	19
290	82	0
563	82	0
627	82	0
482	82	0
29	82	0
659	82	0
114	82	0
476	82	0
334	82	0
488	82	0
465	82	0
241	82	0
467	82	0
207	82	0
125	82	0
407	82	0
461	82	1
647	82	1
515	82	1
307	82	1
238	82	1
236	82	1
113	82	1
226	82	1
10	82	1
85	82	2
359	82	2
654	82	2
541	82	2
149	82	2
367	82	2
379	82	2
556	82	3
571	82	3
333	82	3
151	82	3
280	82	3
396	82	3
261	82	3
38	82	3
229	82	4
205	82	4
634	82	4
524	82	4
242	82	4
221	82	4
276	82	4
2	82	5
450	82	5
332	82	5
382	82	5
40	82	5
502	82	5
174	82	6
118	82	6
522	82	6
455	82	6
439	82	6
159	82	6
227	82	6
436	82	6
553	82	6
346	82	6
397	82	7
95	82	7
394	82	7
425	82	7
21	82	7
232	82	7
585	82	7
273	82	7
408	82	7
341	82	7
299	82	8
133	82	8
447	82	8
144	82	8
368	82	9
391	82	9
693	82	9
20	82	9
587	82	9
188	82	9
442	82	9
610	82	9
357	82	9
156	82	9
527	82	10
42	82	10
543	82	10
432	82	10
120	82	10
220	82	11
534	82	11
464	82	11
360	82	11
374	82	11
497	82	11
127	82	11
490	82	11
352	82	11
211	82	12
355	82	12
36	82	12
83	82	12
484	82	12
400	82	12
201	82	12
512	82	12
198	82	13
344	82	13
567	82	14
643	82	14
386	82	14
92	82	14
395	82	15
99	82	15
546	82	15
588	82	15
291	82	15
477	82	15
555	82	17
376	82	17
87	82	18
128	82	18
529	82	18
339	82	19
513	82	19
44	82	19
217	82	20
193	82	20
74	82	20
161	82	21
474	82	21
549	82	21
639	82	21
325	82	22
427	82	22
155	82	22
121	82	23
288	82	23
401	82	23
345	82	24
71	82	24
43	82	24
537	82	24
1	82	24
324	82	28
68	82	28
677	82	28
609	82	29
606	82	29
577	82	29
245	82	29
680	82	31
453	82	31
204	82	31
596	82	31
559	82	31
327	82	32
608	82	32
419	82	32
208	82	36
17	82	36
451	82	36
0	82	38
371	82	38
210	82	38
285	82	38
164	82	39
494	82	39
632	82	40
384	82	40
491	82	40
460	82	40
614	82	41
535	82	41
322	82	42
321	82	42
233	82	42
109	82	43
27	82	43
323	82	43
487	82	43
6	82	43
319	82	45
459	82	45
160	82	48
802	82	48
369	82	48
438	82	49
59	82	49
315	82	49
557	82	50
102	82	50
257	82	128
331	82	128
266	82	52
4	82	52
509	82	52
100	82	52
468	82	53
628	82	53
166	82	54
165	82	54
277	82	55
248	82	55
413	82	55
431	82	56
173	82	56
278	82	57
399	82	57
31	82	57
69	82	58
301	82	58
294	82	59
194	82	59
247	82	61
150	82	61
623	82	61
353	82	63
568	82	63
195	82	63
591	82	63
601	82	64
340	82	64
508	82	51
14	82	51
365	82	67
437	82	67
387	82	68
30	82	68
203	82	68
250	82	70
531	82	70
215	82	74
695	82	74
16	82	80
264	82	80
533	82	80
620	82	80
630	82	80
190	82	173
130	82	173
47	82	82
449	82	82
375	82	139
343	82	139
565	82	87
489	82	87
624	82	90
430	82	90
581	82	91
434	82	91
70	82	92
45	82	92
784	82	99
547	82	99
358	82	101
383	82	101
147	82	102
479	82	102
274	82	110
528	82	110
420	82	116
495	82	116
290	83	0
563	83	0
627	83	0
482	83	0
29	83	0
659	83	0
114	83	0
306	83	0
476	83	0
334	83	0
488	83	0
465	83	0
241	83	0
467	83	0
207	83	0
125	83	0
407	83	0
461	83	1
515	83	1
307	83	1
238	83	1
236	83	1
113	83	1
226	83	1
10	83	1
359	83	2
654	83	2
541	83	2
149	83	2
367	83	2
379	83	2
556	83	3
571	83	3
333	83	3
151	83	3
280	83	3
396	83	3
261	83	3
38	83	3
229	83	4
205	83	4
634	83	4
524	83	4
242	83	4
221	83	4
276	83	4
2	83	5
450	83	5
332	83	5
382	83	5
40	83	5
502	83	5
174	83	6
118	83	6
522	83	6
455	83	6
439	83	6
159	83	6
227	83	6
436	83	6
553	83	6
346	83	6
95	83	7
425	83	7
21	83	7
232	83	7
585	83	7
273	83	7
408	83	7
299	83	8
133	83	8
447	83	8
144	83	8
368	83	9
391	83	9
188	83	9
442	83	9
610	83	9
357	83	9
279	83	9
587	83	9
156	83	9
527	83	10
42	83	10
543	83	10
432	83	10
120	83	10
220	83	11
534	83	11
464	83	11
360	83	11
374	83	11
497	83	11
127	83	11
490	83	11
352	83	11
211	83	12
355	83	12
36	83	12
83	83	12
484	83	12
201	83	12
538	83	12
512	83	12
198	83	13
344	83	13
567	83	14
643	83	14
92	83	14
386	83	14
395	83	15
99	83	15
546	83	15
588	83	15
291	83	15
477	83	15
55	83	17
555	83	17
376	83	17
123	83	18
128	83	18
480	83	18
529	83	18
87	83	18
264	83	131
309	83	131
217	83	20
193	83	20
74	83	20
161	83	21
474	83	21
549	83	21
639	83	21
325	83	22
155	83	22
427	83	22
121	83	23
288	83	23
401	83	23
345	83	24
71	83	24
43	83	24
537	83	24
1	83	24
324	83	28
68	83	28
677	83	28
609	83	29
606	83	29
566	83	29
577	83	29
245	83	29
680	83	31
453	83	31
204	83	31
596	83	31
559	83	31
608	83	32
419	83	32
0	83	38
371	83	38
285	83	38
164	83	39
494	83	39
632	83	40
384	83	40
491	83	40
460	83	40
614	83	41
535	83	41
322	83	42
321	83	42
233	83	42
6	83	43
109	83	43
27	83	43
323	83	43
487	83	43
58	83	257
260	83	257
318	83	45
319	83	45
459	83	45
160	83	48
