id	timestamp	group
575	43	43
419	43	44
557	43	44
353	43	174
442	43	174
375	43	52
655	43	52
162	43	57
165	43	57
166	43	57
586	43	57
340	43	57
473	43	57
321	43	63
322	43	63
297	43	63
298	43	63
233	43	63
155	43	63
331	43	195
707	43	195
521	43	68
268	43	68
371	43	72
156	43	72
220	43	75
22	43	75
73	43	77
802	43	77
5	43	77
249	43	85
530	43	85
553	43	88
602	43	88
343	43	88
376	43	96
114	43	96
492	43	98
461	43	98
556	43	121
372	43	121
40	43	250
780	43	250
278	43	123
335	43	123
736	44	256
647	44	256
288	44	26
104	44	26
176	44	26
161	44	27
549	44	27
493	44	27
344	44	295
4	44	295
459	44	40
260	44	40
237	44	40
59	44	43
575	44	43
419	44	44
557	44	44
353	44	174
442	44	174
375	44	52
655	44	52
420	44	316
365	44	316
321	44	63
322	44	63
297	44	63
298	44	63
233	44	63
155	44	63
220	44	75
22	44	75
521	44	68
268	44	68
802	44	203
190	44	203
553	44	88
602	44	88
343	44	88
226	44	219
531	44	219
334	44	219
304	44	348
341	44	348
376	44	96
114	44	96
492	44	98
461	44	98
300	44	39
301	44	39
569	44	114
465	44	114
132	44	243
630	44	243
238	44	243
87	44	243
556	44	121
372	44	121
40	44	250
780	44	250
278	44	123
335	44	123
736	45	256
647	45	256
18	45	0
659	45	0
407	45	0
29	45	0
290	45	0
560	45	0
306	45	0
563	45	0
570	45	0
572	45	0
334	45	0
207	45	0
465	45	0
467	45	0
476	45	0
736	45	0
482	45	0
488	45	0
363	45	0
236	45	0
241	45	0
114	45	0
627	45	0
376	45	0
505	45	0
125	45	0
513	45	18
582	45	18
243	45	18
44	45	18
654	45	18
82	45	18
339	45	18
149	45	18
379	45	18
288	45	26
104	45	26
176	45	26
161	45	27
549	45	27
493	45	27
680	45	287
70	45	287
214	45	287
312	45	32
524	45	32
397	45	32
311	45	32
344	45	295
4	45	295
459	45	40
260	45	40
237	45	40
59	45	43
575	45	43
419	45	44
557	45	44
353	45	174
442	45	174
375	45	52
655	45	52
420	45	316
365	45	316
236	45	317
780	45	317
321	45	63
322	45	63
297	45	63
298	45	63
233	45	63
155	45	63
802	45	203
190	45	203
220	45	75
22	45	75
226	45	219
531	45	219
334	45	219
304	45	348
341	45	348
376	45	96
114	45	96
300	45	39
301	45	39
569	45	114
465	45	114
132	45	243
630	45	243
238	45	243
87	45	243
556	45	121
372	45	121
278	45	123
335	45	123
123	45	381
461	45	381
736	46	256
647	46	256
18	46	0
659	46	0
407	46	0
29	46	0
290	46	0
560	46	0
306	46	0
563	46	0
570	46	0
572	46	0
334	46	0
207	46	0
465	46	0
467	46	0
476	46	0
736	46	0
482	46	0
488	46	0
363	46	0
236	46	0
241	46	0
114	46	0
627	46	0
376	46	0
505	46	0
125	46	0
610	46	7
357	46	7
391	46	7
188	46	7
587	46	7
780	46	7
368	46	7
209	46	7
20	46	7
693	46	7
246	46	7
279	46	7
281	46	7
442	46	7
156	46	7
450	46	10
452	46	10
40	46	10
554	46	10
2	46	10
332	46	10
354	46	10
47	46	10
638	46	10
502	46	10
132	46	10
666	46	10
382	46	10
480	46	14
128	46	14
613	46	14
525	46	14
559	46	14
529	46	14
87	46	14
123	46	14
513	46	18
582	46	18
243	46	18
44	46	18
654	46	18
82	46	18
339	46	18
149	46	18
379	46	18
288	46	26
104	46	26
176	46	26
161	46	27
549	46	27
493	46	27
680	46	287
70	46	287
214	46	287
300	46	39
301	46	39
459	46	40
260	46	40
237	46	40
59	46	43
575	46	43
419	46	44
557	46	44
353	46	174
442	46	174
560	46	305
539	46	305
236	46	317
780	46	317
321	46	63
322	46	63
297	46	63
298	46	63
233	46	63
155	46	63
802	46	203
190	46	203
220	46	75
22	46	75
226	46	219
531	46	219
334	46	219
376	46	96
114	46	96
278	46	123
335	46	123
515	46	296
413	46	296
556	46	121
372	46	121
113	46	379
53	46	379
420	46	382
78	46	382
18	47	0
659	47	0
407	47	0
29	47	0
290	47	0
560	47	0
306	47	0
563	47	0
570	47	0
572	47	0
334	47	0
207	47	0
465	47	0
467	47	0
476	47	0
736	47	0
482	47	0
488	47	0
363	47	0
236	47	0
241	47	0
114	47	0
627	47	0
376	47	0
505	47	0
125	47	0
226	47	1
515	47	1
580	47	1
646	47	1
647	47	1
168	47	1
10	47	1
236	47	1
461	47	1
238	47	1
113	47	1
307	47	1
53	47	1
441	47	1
283	47	1
669	47	1
610	47	7
357	47	7
391	47	7
188	47	7
587	47	7
780	47	7
368	47	7
209	47	7
20	47	7
693	47	7
246	47	7
279	47	7
281	47	7
442	47	7
156	47	7
450	47	10
452	47	10
40	47	10
554	47	10
2	47	10
332	47	10
354	47	10
47	47	10
638	47	10
502	47	10
132	47	10
666	47	10
382	47	10
480	47	14
128	47	14
613	47	14
525	47	14
559	47	14
529	47	14
87	47	14
123	47	14
513	47	18
582	47	18
243	47	18
44	47	18
654	47	18
82	47	18
339	47	18
149	47	18
379	47	18
67	47	19
100	47	19
198	47	19
552	47	19
139	47	19
195	47	19
152	47	19
509	47	19
641	47	149
333	47	149
288	47	26
104	47	26
176	47	26
161	47	27
549	47	27
493	47	27
416	47	34
353	47	34
67	47	34
100	47	34
198	47	34
568	47	34
672	47	34
266	47	34
300	47	34
15	47	34
591	47	34
56	47	34
195	47	34
564	47	34
344	47	34
58	47	34
507	47	34
509	47	34
481	47	34
300	47	39
301	47	39
459	47	40
260	47	40
237	47	40
59	47	43
575	47	43
419	47	44
557	47	44
353	47	174
442	47	174
162	47	57
165	47	57
166	47	57
586	47	57
340	47	57
473	47	57
321	47	63
322	47	63
297	47	63
298	47	63
233	47	63
155	47	63
521	47	65
443	47	65
211	47	65
173	47	65
431	47	65
802	47	203
190	47	203
220	47	75
22	47	75
304	47	216
163	47	216
204	47	216
453	47	216
250	47	92
531	47	92
383	47	92
515	47	296
413	47	296
556	47	121
372	47	121
18	48	0
659	48	0
407	48	0
29	48	0
290	48	0
560	48	0
306	48	0
563	48	0
570	48	0
572	48	0
334	48	0
207	48	0
465	48	0
467	48	0
88	48	0
476	48	0
736	48	0
482	48	0
488	48	0
363	48	0
236	48	0
241	48	0
114	48	0
627	48	0
376	48	0
505	48	0
125	48	0
226	48	1
515	48	1
580	48	1
646	48	1
647	48	1
168	48	1
10	48	1
236	48	1
461	48	1
238	48	1
113	48	1
307	48	1
53	48	1
441	48	1
283	48	1
669	48	1
256	48	6
481	48	6
195	48	6
229	48	6
0	48	6
524	48	6
205	48	6
111	48	6
240	48	6
242	48	6
276	48	6
761	48	6
634	48	6
221	48	6
610	48	7
357	48	7
391	48	7
188	48	7
587	48	7
780	48	7
368	48	7
209	48	7
20	48	7
693	48	7
246	48	7
279	48	7
281	48	7
442	48	7
156	48	7
450	48	10
452	48	10
40	48	10
554	48	10
2	48	10
332	48	10
354	48	10
47	48	10
638	48	10
502	48	10
132	48	10
666	48	10
382	48	10
161	48	13
163	48	13
164	48	13
549	48	13
680	48	13
361	48	13
453	48	13
494	48	13
591	48	13
304	48	13
123	48	13
596	48	13
342	48	13
425	48	13
474	48	13
95	48	13
639	48	13
480	48	14
128	48	14
613	48	14
525	48	14
559	48	14
529	48	14
87	48	14
123	48	14
513	48	18
582	48	18
243	48	18
44	48	18
654	48	18
82	48	18
339	48	18
149	48	18
379	48	18
641	48	149
333	48	149
609	48	23
577	48	23
305	48	23
245	48	23
566	48	23
26	48	23
606	48	23
255	48	23
288	48	26
104	48	26
176	48	26
161	48	27
549	48	27
493	48	27
64	48	31
453	48	31
680	48	31
204	48	31
463	48	31
596	48	31
503	48	31
559	48	31
416	48	34
353	48	34
67	48	34
100	48	34
198	48	34
568	48	34
672	48	34
266	48	34
300	48	34
15	48	34
591	48	34
56	48	34
195	48	34
564	48	34
344	48	34
58	48	34
507	48	34
509	48	34
481	48	34
459	48	40
260	48	40
237	48	40
59	48	43
575	48	43
634	48	178
677	48	178
207	48	178
162	48	57
165	48	57
166	48	57
586	48	57
340	48	57
473	48	57
176	48	60
593	48	60
557	48	60
102	48	60
321	48	63
322	48	63
297	48	63
298	48	63
233	48	63
155	48	63
521	48	65
443	48	65
211	48	65
173	48	65
431	48	65
220	48	75
22	48	75
45	48	71
70	48	71
802	48	203
190	48	203
248	48	80
413	48	80
277	48	80
39	48	80
250	48	92
531	48	92
383	48	92
128	48	222
223	48	222
481	48	106
300	48	106
591	48	106
56	48	106
564	48	106
152	48	106
416	48	109
353	48	109
266	48	109
591	48	109
56	48	109
506	48	109
556	48	121
372	48	121
18	49	0
659	49	0
407	49	0
29	49	0
290	49	0
560	49	0
306	49	0
563	49	0
570	49	0
572	49	0
334	49	0
207	49	0
465	49	0
467	49	0
88	49	0
476	49	0
736	49	0
482	49	0
488	49	0
363	49	0
236	49	0
241	49	0
114	49	0
627	49	0
376	49	0
505	49	0
125	49	0
226	49	1
515	49	1
580	49	1
646	49	1
647	49	1
168	49	1
10	49	1
236	49	1
461	49	1
238	49	1
113	49	1
307	49	1
53	49	1
441	49	1
283	49	1
669	49	1
256	49	6
481	49	6
195	49	6
229	49	6
0	49	6
524	49	6
205	49	6
111	49	6
240	49	6
242	49	6
276	49	6
761	49	6
634	49	6
221	49	6
610	49	7
357	49	7
391	49	7
188	49	7
587	49	7
780	49	7
368	49	7
209	49	7
20	49	7
693	49	7
246	49	7
279	49	7
281	49	7
442	49	7
156	49	7
450	49	10
452	49	10
40	49	10
554	49	10
2	49	10
332	49	10
354	49	10
47	49	10
638	49	10
502	49	10
132	49	10
666	49	10
382	49	10
161	49	13
163	49	13
164	49	13
549	49	13
680	49	13
361	49	13
453	49	13
494	49	13
591	49	13
304	49	13
123	49	13
596	49	13
342	49	13
425	49	13
474	49	13
95	49	13
639	49	13
480	49	14
128	49	14
613	49	14
525	49	14
559	49	14
529	49	14
87	49	14
123	49	14
337	49	150
138	49	150
53	49	150
303	49	150
609	49	23
577	49	23
305	49	23
245	49	23
566	49	23
26	49	23
606	49	23
255	49	23
288	49	26
104	49	26
176	49	26
161	49	27
549	49	27
493	49	27
64	49	31
453	49	31
680	49	31
204	49	31
463	49	31
596	49	31
503	49	31
559	49	31
416	49	34
353	49	34
67	49	34
100	49	34
198	49	34
568	49	34
672	49	34
266	49	34
300	49	34
15	49	34
591	49	34
56	49	34
195	49	34
564	49	34
344	49	34
58	49	34
507	49	34
509	49	34
481	49	34
459	49	40
260	49	40
237	49	40
59	49	43
575	49	43
644	49	177
326	49	177
393	49	177
211	49	177
154	49	177
187	49	177
162	49	57
165	49	57
166	49	57
586	49	57
340	49	57
473	49	57
176	49	60
593	49	60
557	49	60
102	49	60
321	49	63
322	49	63
297	49	63
298	49	63
233	49	63
155	49	63
601	49	64
340	49	64
521	49	65
443	49	65
211	49	65
173	49	65
431	49	65
45	49	71
70	49	71
220	49	75
22	49	75
73	49	77
802	49	77
5	49	77
648	49	206
243	49	206
248	49	80
413	49	80
277	49	80
39	49	80
250	49	92
531	49	92
383	49	92
128	49	222
223	49	222
481	49	106
300	49	106
591	49	106
56	49	106
564	49	106
152	49	106
556	49	121
372	49	121
18	50	0
659	50	0
407	50	0
29	50	0
290	50	0
560	50	0
306	50	0
563	50	0
570	50	0
572	50	0
334	50	0
207	50	0
465	50	0
467	50	0
88	50	0
476	50	0
736	50	0
482	50	0
488	50	0
363	50	0
236	50	0
241	50	0
114	50	0
627	50	0
376	50	0
505	50	0
125	50	0
226	50	1
515	50	1
580	50	1
646	50	1
647	50	1
168	50	1
10	50	1
236	50	1
461	50	1
238	50	1
113	50	1
307	50	1
53	50	1
441	50	1
283	50	1
669	50	1
610	50	7
357	50	7
391	50	7
188	50	7
587	50	7
780	50	7
368	50	7
209	50	7
20	50	7
693	50	7
246	50	7
279	50	7
281	50	7
442	50	7
156	50	7
450	50	10
452	50	10
40	50	10
554	50	10
2	50	10
332	50	10
354	50	10
47	50	10
638	50	10
502	50	10
132	50	10
666	50	10
382	50	10
161	50	13
163	50	13
164	50	13
549	50	13
680	50	13
361	50	13
453	50	13
494	50	13
591	50	13
304	50	13
123	50	13
596	50	13
342	50	13
425	50	13
474	50	13
95	50	13
639	50	13
480	50	14
128	50	14
613	50	14
525	50	14
559	50	14
529	50	14
87	50	14
123	50	14
513	50	18
582	50	18
243	50	18
44	50	18
654	50	18
82	50	18
339	50	18
149	50	18
379	50	18
337	50	150
138	50	150
53	50	150
303	50	150
609	50	23
577	50	23
305	50	23
245	50	23
566	50	23
26	50	23
606	50	23
255	50	23
288	50	26
104	50	26
176	50	26
458	50	283
71	50	283
64	50	31
453	50	31
680	50	31
204	50	31
463	50	31
596	50	31
503	50	31
559	50	31
416	50	34
353	50	34
67	50	34
100	50	34
198	50	34
568	50	34
672	50	34
266	50	34
300	50	34
15	50	34
591	50	34
56	50	34
195	50	34
564	50	34
344	50	34
58	50	34
507	50	34
509	50	34
481	50	34
161	50	27
549	50	27
493	50	27
459	50	40
260	50	40
237	50	40
59	50	43
575	50	43
352	50	176
133	50	176
360	50	176
299	50	176
237	50	176
82	50	176
644	50	177
326	50	177
393	50	177
211	50	177
154	50	177
187	50	177
634	50	178
677	50	178
207	50	178
141	50	56
641	50	56
365	50	56
437	50	56
162	50	57
165	50	57
166	50	57
586	50	57
340	50	57
473	50	57
176	50	60
593	50	60
557	50	60
102	50	60
321	50	63
322	50	63
297	50	63
298	50	63
233	50	63
155	50	63
601	50	64
340	50	64
521	50	65
443	50	65
211	50	65
173	50	65
431	50	65
331	50	195
707	50	195
45	50	71
70	50	71
172	50	200
74	50	200
468	50	200
127	50	200
220	50	75
22	50	75
648	50	206
243	50	206
248	50	80
413	50	80
277	50	80
39	50	80
585	50	349
383	50	349
128	50	222
223	50	222
384	50	225
43	50	225
481	50	106
300	50	106
591	50	106
56	50	106
564	50	106
152	50	106
18	51	0
659	51	0
407	51	0
29	51	0
290	51	0
560	51	0
306	51	0
563	51	0
570	51	0
572	51	0
334	51	0
207	51	0
465	51	0
467	51	0
88	51	0
476	51	0
736	51	0
482	51	0
488	51	0
363	51	0
236	51	0
241	51	0
114	51	0
627	51	0
376	51	0
505	51	0
125	51	0
226	51	1
515	51	1
580	51	1
646	51	1
647	51	1
168	51	1
10	51	1
236	51	1
461	51	1
238	51	1
113	51	1
307	51	1
53	51	1
441	51	1
283	51	1
669	51	1
513	51	2
259	51	2
519	51	2
136	51	2
654	51	2
16	51	2
149	51	2
663	51	2
667	51	2
541	51	2
418	51	2
44	51	2
429	51	2
264	51	2
309	51	2
582	51	2
72	51	2
73	51	2
78	51	2
82	51	2
339	51	2
85	51	2
359	51	2
367	51	2
243	51	2
379	51	2
170	51	133
213	51	133
256	51	6
481	51	6
195	51	6
229	51	6
0	51	6
524	51	6
205	51	6
111	51	6
240	51	6
242	51	6
276	51	6
761	51	6
634	51	6
221	51	6
610	51	7
357	51	7
391	51	7
188	51	7
587	51	7
780	51	7
368	51	7
209	51	7
20	51	7
693	51	7
246	51	7
279	51	7
281	51	7
442	51	7
156	51	7
169	51	137
189	51	137
450	51	10
452	51	10
40	51	10
554	51	10
2	51	10
332	51	10
354	51	10
47	51	10
638	51	10
502	51	10
132	51	10
666	51	10
382	51	10
161	51	13
163	51	13
164	51	13
549	51	13
680	51	13
361	51	13
453	51	13
494	51	13
591	51	13
304	51	13
123	51	13
596	51	13
342	51	13
425	51	13
474	51	13
95	51	13
639	51	13
480	51	14
128	51	14
613	51	14
525	51	14
559	51	14
529	51	14
87	51	14
123	51	14
513	51	18
582	51	18
243	51	18
44	51	18
654	51	18
82	51	18
339	51	18
149	51	18
379	51	18
337	51	150
138	51	150
53	51	150
303	51	150
609	51	23
577	51	23
305	51	23
245	51	23
566	51	23
26	51	23
606	51	23
255	51	23
288	51	26
104	51	26
176	51	26
458	51	283
71	51	283
64	51	31
453	51	31
680	51	31
204	51	31
463	51	31
596	51	31
503	51	31
559	51	31
416	51	34
353	51	34
67	51	34
100	51	34
198	51	34
568	51	34
672	51	34
266	51	34
300	51	34
15	51	34
591	51	34
56	51	34
195	51	34
564	51	34
344	51	34
58	51	34
507	51	34
509	51	34
481	51	34
161	51	27
549	51	27
493	51	27
521	51	65
443	51	65
211	51	65
173	51	65
431	51	65
59	51	43
575	51	43
352	51	176
133	51	176
360	51	176
299	51	176
237	51	176
82	51	176
644	51	177
326	51	177
393	51	177
211	51	177
154	51	177
187	51	177
634	51	178
677	51	178
207	51	178
344	51	437
15	51	437
141	51	56
641	51	56
365	51	56
437	51	56
162	51	57
165	51	57
166	51	57
586	51	57
340	51	57
473	51	57
176	51	60
593	51	60
557	51	60
102	51	60
321	51	63
322	51	63
297	51	63
298	51	63
233	51	63
155	51	63
601	51	64
340	51	64
154	51	193
228	51	193
158	51	193
326	51	193
331	51	195
707	51	195
45	51	71
70	51	71
172	51	200
74	51	200
468	51	200
127	51	200
648	51	206
243	51	206
248	51	80
413	51	80
277	51	80
39	51	80
553	51	88
602	51	88
343	51	88
250	51	92
531	51	92
383	51	92
585	51	349
383	51	349
128	51	222
223	51	222
384	51	225
43	51	225
481	51	106
300	51	106
591	51	106
56	51	106
564	51	106
152	51	106
689	51	252
412	51	252
181	51	252
599	51	252
285	51	383
325	51	383
18	52	0
659	52	0
407	52	0
29	52	0
290	52	0
560	52	0
306	52	0
563	52	0
570	52	0
572	52	0
334	52	0
207	52	0
465	52	0
467	52	0
88	52	0
476	52	0
736	52	0
482	52	0
488	52	0
363	52	0
236	52	0
241	52	0
114	52	0
627	52	0
376	52	0
505	52	0
125	52	0
226	52	1
515	52	1
580	52	1
646	52	1
647	52	1
168	52	1
10	52	1
236	52	1
461	52	1
238	52	1
113	52	1
307	52	1
53	52	1
441	52	1
283	52	1
669	52	1
513	52	2
259	52	2
519	52	2
136	52	2
654	52	2
16	52	2
149	52	2
663	52	2
667	52	2
541	52	2
418	52	2
44	52	2
429	52	2
264	52	2
309	52	2
582	52	2
72	52	2
73	52	2
78	52	2
82	52	2
339	52	2
85	52	2
359	52	2
367	52	2
243	52	2
379	52	2
545	52	3
227	52	3
513	52	3
455	52	3
553	52	3
522	52	3
331	52	3
257	52	3
621	52	3
174	52	3
436	52	3
118	52	3
439	52	3
346	52	3
159	52	3
261	52	5
38	52	5
556	52	5
203	52	5
396	52	5
333	52	5
151	52	5
280	52	5
571	52	5
223	52	5
256	52	6
481	52	6
195	52	6
229	52	6
0	52	6
524	52	6
205	52	6
111	52	6
240	52	6
242	52	6
276	52	6
761	52	6
634	52	6
221	52	6
610	52	7
357	52	7
391	52	7
188	52	7
587	52	7
780	52	7
368	52	7
209	52	7
20	52	7
693	52	7
246	52	7
279	52	7
281	52	7
442	52	7
156	52	7
169	52	137
189	52	137
450	52	10
452	52	10
40	52	10
554	52	10
2	52	10
332	52	10
354	52	10
47	52	10
638	52	10
502	52	10
132	52	10
666	52	10
382	52	10
161	52	13
163	52	13
164	52	13
549	52	13
680	52	13
361	52	13
453	52	13
494	52	13
591	52	13
304	52	13
123	52	13
596	52	13
342	52	13
425	52	13
474	52	13
95	52	13
639	52	13
480	52	14
128	52	14
613	52	14
525	52	14
559	52	14
529	52	14
87	52	14
123	52	14
352	52	15
534	52	15
360	52	15
490	52	15
464	52	15
497	52	15
374	52	15
220	52	15
797	52	15
127	52	15
341	52	16
232	52	16
585	52	16
394	52	16
140	52	16
397	52	16
273	52	16
172	52	16
21	52	16
425	52	16
408	52	16
89	52	16
95	52	16
513	52	18
582	52	18
243	52	18
44	52	18
654	52	18
82	52	18
339	52	18
149	52	18
379	52	18
672	52	19
353	52	19
67	52	19
100	52	19
198	52	19
552	52	19
266	52	19
139	52	19
344	52	19
591	52	19
568	52	19
195	52	19
152	52	19
4	52	19
507	52	19
348	52	19
509	52	19
416	52	19
288	52	21
169	52	21
401	52	21
217	52	21
121	52	21
189	52	21
337	52	150
138	52	150
53	52	150
303	52	150
609	52	23
577	52	23
305	52	23
245	52	23
566	52	23
26	52	23
606	52	23
255	52	23
161	52	27
549	52	27
493	52	27
64	52	31
453	52	31
680	52	31
204	52	31
463	52	31
596	52	31
503	52	31
559	52	31
554	52	289
638	52	289
416	52	34
353	52	34
67	52	34
100	52	34
198	52	34
568	52	34
672	52	34
266	52	34
300	52	34
15	52	34
591	52	34
56	52	34
195	52	34
564	52	34
344	52	34
58	52	34
507	52	34
509	52	34
481	52	34
521	52	65
443	52	65
211	52	65
173	52	65
431	52	65
634	52	178
677	52	178
207	52	178
228	52	175
454	52	175
636	52	175
689	52	175
599	52	175
600	52	175
412	52	175
222	52	175
352	52	176
133	52	176
360	52	176
299	52	176
237	52	176
82	52	176
644	52	177
326	52	177
393	52	177
211	52	177
154	52	177
187	52	177
325	52	306
118	52	306
512	52	9
83	52	9
355	52	9
484	52	9
296	52	9
201	52	9
400	52	9
369	52	9
211	52	9
36	52	9
538	52	9
141	52	56
641	52	56
365	52	56
437	52	56
176	52	60
593	52	60
557	52	60
102	52	60
321	52	63
322	52	63
297	52	63
298	52	63
233	52	63
155	52	63
601	52	64
340	52	64
154	52	193
228	52	193
158	52	193
326	52	193
432	52	70
318	52	70
375	52	70
45	52	71
70	52	71
172	52	200
74	52	200
468	52	200
127	52	200
648	52	206
243	52	206
248	52	80
413	52	80
277	52	80
39	52	80
285	52	338
615	52	338
497	52	384
436	52	384
250	52	92
531	52	92
383	52	92
59	52	95
196	52	95
166	52	95
615	52	95
330	52	95
178	52	95
213	52	95
438	52	95
315	52	95
383	52	95
384	52	225
43	52	225
481	52	106
300	52	106
591	52	106
56	52	106
564	52	106
152	52	106
416	52	109
353	52	109
266	52	109
591	52	109
56	52	109
506	52	109
217	52	275
490	52	275
239	52	275
689	52	252
412	52	252
181	52	252
599	52	252
18	53	0
659	53	0
407	53	0
29	53	0
290	53	0
560	53	0
306	53	0
563	53	0
570	53	0
572	53	0
334	53	0
207	53	0
465	53	0
467	53	0
88	53	0
476	53	0
736	53	0
482	53	0
488	53	0
363	53	0
236	53	0
241	53	0
114	53	0
627	53	0
376	53	0
505	53	0
125	53	0
226	53	1
515	53	1
580	53	1
646	53	1
647	53	1
168	53	1
10	53	1
236	53	1
461	53	1
238	53	1
113	53	1
307	53	1
53	53	1
441	53	1
283	53	1
669	53	1
513	53	2
259	53	2
519	53	2
136	53	2
654	53	2
16	53	2
149	53	2
663	53	2
667	53	2
541	53	2
418	53	2
44	53	2
429	53	2
264	53	2
309	53	2
582	53	2
72	53	2
73	53	2
78	53	2
82	53	2
339	53	2
85	53	2
359	53	2
367	53	2
243	53	2
379	53	2
545	53	3
227	53	3
513	53	3
455	53	3
553	53	3
522	53	3
331	53	3
257	53	3
621	53	3
174	53	3
436	53	3
118	53	3
439	53	3
346	53	3
159	53	3
546	53	4
291	53	4
230	53	4
76	53	4
395	53	4
588	53	4
589	53	4
99	53	4
405	53	4
477	53	4
261	53	5
38	53	5
556	53	5
203	53	5
396	53	5
333	53	5
151	53	5
280	53	5
571	53	5
223	53	5
256	53	6
481	53	6
195	53	6
229	53	6
0	53	6
524	53	6
205	53	6
111	53	6
240	53	6
242	53	6
276	53	6
761	53	6
634	53	6
221	53	6
610	53	7
357	53	7
391	53	7
188	53	7
587	53	7
780	53	7
368	53	7
209	53	7
20	53	7
693	53	7
246	53	7
279	53	7
281	53	7
442	53	7
156	53	7
352	53	8
203	53	8
133	53	8
326	53	8
299	53	8
237	53	8
144	53	8
562	53	8
387	53	8
629	53	8
311	53	8
154	53	8
447	53	8
30	53	8
165	53	8
169	53	137
189	53	137
450	53	10
452	53	10
40	53	10
554	53	10
2	53	10
332	53	10
354	53	10
47	53	10
638	53	10
502	53	10
132	53	10
666	53	10
382	53	10
421	53	11
42	53	11
527	53	11
432	53	11
120	53	11
543	53	11
386	53	12
643	53	12
232	53	12
425	53	12
394	53	12
273	53	12
341	53	12
567	53	12
408	53	12
95	53	12
92	53	12
21	53	12
161	53	13
163	53	13
164	53	13
549	53	13
680	53	13
361	53	13
453	53	13
494	53	13
591	53	13
304	53	13
123	53	13
596	53	13
342	53	13
425	53	13
474	53	13
95	53	13
639	53	13
480	53	14
128	53	14
613	53	14
525	53	14
559	53	14
529	53	14
87	53	14
123	53	14
352	53	15
534	53	15
360	53	15
490	53	15
464	53	15
497	53	15
374	53	15
220	53	15
797	53	15
127	53	15
341	53	16
232	53	16
585	53	16
394	53	16
140	53	16
397	53	16
273	53	16
172	53	16
21	53	16
425	53	16
408	53	16
89	53	16
95	53	16
513	53	18
582	53	18
243	53	18
44	53	18
654	53	18
82	53	18
339	53	18
149	53	18
379	53	18
288	53	21
169	53	21
401	53	21
217	53	21
121	53	21
189	53	21
609	53	23
577	53	23
305	53	23
245	53	23
566	53	23
26	53	23
606	53	23
255	53	23
161	53	27
549	53	27
493	53	27
345	53	29
71	53	29
537	53	29
43	53	29
1	53	29
64	53	31
453	53	31
680	53	31
204	53	31
463	53	31
596	53	31
503	53	31
559	53	31
416	53	34
353	53	34
67	53	34
100	53	34
198	53	34
568	53	34
672	53	34
266	53	34
300	53	34
15	53	34
591	53	34
56	53	34
195	53	34
564	53	34
344	53	34
58	53	34
507	53	34
509	53	34
481	53	34
0	53	37
210	53	37
371	53	37
285	53	37
608	53	45
419	53	45
327	53	45
105	53	45
234	53	45
231	53	45
620	53	45
592	53	45
243	53	45
533	53	45
501	53	45
192	53	47
324	53	47
677	53	47
203	53	47
236	53	47
365	53	47
562	53	47
437	53	47
471	53	47
280	53	47
68	53	47
436	53	385
567	53	385
512	53	9
83	53	9
355	53	9
484	53	9
135	53	9
296	53	9
201	53	9
400	53	9
369	53	9
211	53	9
36	53	9
538	53	9
671	53	9
141	53	56
641	53	56
365	53	56
437	53	56
176	53	60
593	53	60
557	53	60
102	53	60
321	53	63
322	53	63
297	53	63
298	53	63
233	53	63
155	53	63
601	53	64
340	53	64
521	53	65
443	53	65
211	53	65
173	53	65
431	53	65
228	53	175
454	53	175
636	53	175
689	53	175
599	53	175
600	53	175
412	53	175
222	53	175
116	53	66
130	53	66
628	53	66
468	53	66
263	53	66
45	53	71
70	53	71
32	53	74
528	53	74
274	53	74
218	53	74
61	53	74
510	53	74
228	53	162
284	53	162
449	53	162
648	53	206
243	53	206
248	53	80
413	53	80
277	53	80
39	53	80
250	53	92
531	53	92
383	53	92
642	53	350
34	53	350
59	53	95
196	53	95
166	53	95
615	53	95
330	53	95
178	53	95
213	53	95
438	53	95
315	53	95
383	53	95
486	53	229
181	53	229
54	53	229
297	53	229
192	53	233
93	53	233
22	53	233
613	53	233
481	53	106
300	53	106
591	53	106
56	53	106
564	53	106
152	53	106
416	53	109
353	53	109
266	53	109
591	53	109
56	53	109
506	53	109
48	53	105
213	53	105
644	53	105
615	53	105
271	53	105
688	53	105
158	53	105
415	53	105
94	53	105
405	53	105
18	54	0
659	54	0
407	54	0
29	54	0
290	54	0
560	54	0
306	54	0
563	54	0
570	54	0
572	54	0
334	54	0
207	54	0
465	54	0
467	54	0
88	54	0
476	54	0
736	54	0
482	54	0
488	54	0
363	54	0
236	54	0
241	54	0
114	54	0
627	54	0
376	54	0
505	54	0
125	54	0
226	54	1
515	54	1
580	54	1
646	54	1
647	54	1
168	54	1
10	54	1
236	54	1
461	54	1
238	54	1
113	54	1
307	54	1
53	54	1
441	54	1
283	54	1
669	54	1
513	54	2
259	54	2
519	54	2
