id	timestamp	group
442	207	7
610	207	7
456	207	7
391	207	7
693	207	7
20	207	7
587	207	7
188	207	7
368	207	7
154	207	8
133	207	8
447	207	8
326	207	8
338	207	8
144	207	8
237	207	8
512	207	9
484	207	9
296	207	9
400	207	9
135	207	9
36	207	9
538	207	9
211	207	9
355	207	9
201	207	9
83	207	9
2	207	10
354	207	10
638	207	10
40	207	10
450	207	10
502	207	10
666	207	10
332	207	10
120	207	11
527	207	11
42	207	11
432	207	11
543	207	11
408	207	12
425	207	12
341	207	12
643	207	12
95	207	12
92	207	12
21	207	12
386	207	12
639	207	13
549	207	13
494	207	13
164	207	13
596	207	13
474	207	13
161	207	13
123	207	14
480	207	14
525	207	14
322	207	14
87	207	14
128	207	14
497	207	15
534	207	15
127	207	15
374	207	15
490	207	15
140	207	16
394	207	16
397	207	16
273	207	16
642	207	17
323	207	17
550	207	17
569	207	17
109	207	17
443	207	17
518	207	17
6	207	17
287	207	17
616	207	17
27	207	17
198	207	19
139	207	19
348	207	19
552	207	19
300	207	19
152	207	19
195	207	19
353	207	19
509	207	19
672	207	19
67	207	19
266	207	19
356	207	20
530	207	20
451	207	20
448	207	20
17	207	20
208	207	20
91	207	22
318	207	22
631	207	22
319	207	22
459	207	22
577	207	23
609	207	23
604	207	23
606	207	23
648	207	24
34	207	24
671	207	24
119	207	24
43	207	29
537	207	29
71	207	29
1	207	29
183	207	31
412	207	31
269	207	31
466	207	31
486	207	31
508	207	35
216	207	35
317	207	35
695	207	35
561	207	35
761	207	35
215	207	35
258	207	35
14	207	35
302	207	35
28	207	35
371	207	37
285	207	37
210	207	37
0	207	37
483	207	42
399	207	42
31	207	42
514	207	42
278	207	42
533	207	45
419	207	45
620	207	45
608	207	45
810	207	45
206	207	46
84	207	46
575	207	46
576	207	46
428	207	46
61	207	72
274	207	72
147	207	72
32	207	72
528	207	72
383	207	234
330	207	234
325	207	234
427	207	234
563	208	0
627	208	0
482	208	0
659	208	0
114	208	0
290	208	0
306	208	0
476	208	0
241	208	0
572	208	0
467	208	0
207	208	0
407	208	0
461	208	1
307	208	1
238	208	1
236	208	1
226	208	1
515	208	1
113	208	1
580	208	1
10	208	1
663	208	2
429	208	2
359	208	2
654	208	2
149	208	2
259	208	2
418	208	2
667	208	2
513	208	2
243	208	2
72	208	2
541	208	2
367	208	2
331	208	3
159	208	3
257	208	3
227	208	3
118	208	3
522	208	3
439	208	3
553	208	3
574	208	3
773	208	3
436	208	3
99	208	4
395	208	4
477	208	4
291	208	4
546	208	4
19	208	4
688	208	4
588	208	4
151	208	5
261	208	5
396	208	5
556	208	5
571	208	5
242	208	6
221	208	6
229	208	6
524	208	6
276	208	6
205	208	6
279	208	7
209	208	7
442	208	7
610	208	7
456	208	7
391	208	7
693	208	7
20	208	7
587	208	7
188	208	7
368	208	7
154	208	8
133	208	8
447	208	8
326	208	8
338	208	8
144	208	8
237	208	8
512	208	9
484	208	9
296	208	9
400	208	9
135	208	9
201	208	9
538	208	9
211	208	9
355	208	9
36	208	9
83	208	9
2	208	10
354	208	10
638	208	10
40	208	10
450	208	10
502	208	10
666	208	10
332	208	10
120	208	11
527	208	11
42	208	11
432	208	11
543	208	11
425	208	12
341	208	12
567	208	12
95	208	12
92	208	12
21	208	12
639	208	13
549	208	13
494	208	13
164	208	13
596	208	13
474	208	13
161	208	13
123	208	14
480	208	14
525	208	14
322	208	14
87	208	14
128	208	14
497	208	15
534	208	15
127	208	15
374	208	15
490	208	15
550	208	17
569	208	17
109	208	17
443	208	17
518	208	17
6	208	17
287	208	17
323	208	17
616	208	17
27	208	17
198	208	19
139	208	19
348	208	19
552	208	19
507	208	19
300	208	19
344	208	19
4	208	19
152	208	19
195	208	19
353	208	19
416	208	19
591	208	19
509	208	19
672	208	19
67	208	19
266	208	19
356	208	20
530	208	20
451	208	20
17	208	20
208	208	20
91	208	22
318	208	22
631	208	22
319	208	22
459	208	22
577	208	23
609	208	23
604	208	23
606	208	23
648	208	24
34	208	24
325	208	24
493	208	24
671	208	24
435	208	24
119	208	24
427	208	24
71	208	29
43	208	29
537	208	29
1	208	29
183	208	31
412	208	31
269	208	31
466	208	31
419	208	31
486	208	31
508	208	35
216	208	35
317	208	35
695	208	35
561	208	35
761	208	35
14	208	35
215	208	35
258	208	35
28	208	35
371	208	37
285	208	37
210	208	37
0	208	37
483	208	42
399	208	42
31	208	42
514	208	42
278	208	42
385	208	46
206	208	46
84	208	46
575	208	46
576	208	46
428	208	46
536	208	107
68	208	107
615	208	107
324	208	107
627	209	0
482	209	0
659	209	0
114	209	0
290	209	0
306	209	0
334	209	0
241	209	0
467	209	0
207	209	0
407	209	0
461	209	1
307	209	1
283	209	1
238	209	1
236	209	1
226	209	1
515	209	1
113	209	1
580	209	1
10	209	1
663	209	2
429	209	2
359	209	2
654	209	2
149	209	2
667	209	2
513	209	2
72	209	2
541	209	2
367	209	2
331	209	3
159	209	3
257	209	3
227	209	3
346	209	3
118	209	3
522	209	3
439	209	3
553	209	3
574	209	3
773	209	3
436	209	3
99	209	4
395	209	4
477	209	4
291	209	4
546	209	4
19	209	4
588	209	4
151	209	5
261	209	5
396	209	5
556	209	5
571	209	5
221	209	6
229	209	6
524	209	6
276	209	6
205	209	6
279	209	7
209	209	7
442	209	7
610	209	7
456	209	7
391	209	7
693	209	7
20	209	7
587	209	7
188	209	7
368	209	7
154	209	8
133	209	8
447	209	8
326	209	8
338	209	8
144	209	8
237	209	8
512	209	9
484	209	9
296	209	9
400	209	9
135	209	9
201	209	9
538	209	9
211	209	9
355	209	9
36	209	9
83	209	9
354	209	10
382	209	10
638	209	10
40	209	10
450	209	10
502	209	10
666	209	10
332	209	10
120	209	11
527	209	11
42	209	11
543	209	11
341	209	12
567	209	12
95	209	12
21	209	12
123	209	14
480	209	14
525	209	14
322	209	14
87	209	14
128	209	14
497	209	15
534	209	15
127	209	15
374	209	15
490	209	15
394	209	16
232	209	16
140	209	16
273	209	16
569	209	17
109	209	17
443	209	17
518	209	17
6	209	17
287	209	17
323	209	17
616	209	17
27	209	17
198	209	19
139	209	19
348	209	19
552	209	19
507	209	19
300	209	19
344	209	19
4	209	19
152	209	19
195	209	19
353	209	19
416	209	19
591	209	19
509	209	19
672	209	19
67	209	19
266	209	19
356	209	20
530	209	20
451	209	20
208	209	20
448	209	20
17	209	20
91	209	22
318	209	22
631	209	22
319	209	22
459	209	22
577	209	23
609	209	23
604	209	23
606	209	23
648	209	24
34	209	24
325	209	24
493	209	24
671	209	24
435	209	24
119	209	24
427	209	24
71	209	29
43	209	29
537	209	29
1	209	29
412	209	31
183	209	31
269	209	31
466	209	31
486	209	31
508	209	35
317	209	35
695	209	35
761	209	35
14	209	35
215	209	35
258	209	35
28	209	35
371	209	37
285	209	37
210	209	37
0	209	37
483	209	42
399	209	42
31	209	42
514	209	42
278	209	42
385	209	46
206	209	46
84	209	46
576	209	46
428	209	46
639	209	13
549	209	13
494	209	13
164	209	13
596	209	13
474	209	13
161	209	13
383	209	107
330	209	107
536	209	107
615	209	107
324	209	107
627	210	0
482	210	0
114	210	0
290	210	0
306	210	0
334	210	0
241	210	0
572	210	0
407	210	0
476	210	0
461	210	1
647	210	1
307	210	1
283	210	1
238	210	1
669	210	1
236	210	1
515	210	1
113	210	1
226	210	1
580	210	1
10	210	1
663	210	2
429	210	2
359	210	2
654	210	2
149	210	2
259	210	2
513	210	2
72	210	2
541	210	2
367	210	2
331	210	3
159	210	3
257	210	3
227	210	3
346	210	3
118	210	3
522	210	3
439	210	3
553	210	3
574	210	3
773	210	3
436	210	3
99	210	4
395	210	4
477	210	4
291	210	4
546	210	4
19	210	4
588	210	4
151	210	5
261	210	5
396	210	5
556	210	5
571	210	5
242	210	6
221	210	6
524	210	6
276	210	6
209	210	7
442	210	7
610	210	7
456	210	7
391	210	7
693	210	7
587	210	7
188	210	7
368	210	7
154	210	8
133	210	8
326	210	8
338	210	8
144	210	8
237	210	8
512	210	9
400	210	9
135	210	9
36	210	9
538	210	9
211	210	9
355	210	9
296	210	9
201	210	9
83	210	9
2	210	10
354	210	10
638	210	10
40	210	10
450	210	10
502	210	10
666	210	10
332	210	10
120	210	11
527	210	11
42	210	11
432	210	11
543	210	11
408	210	12
341	210	12
567	210	12
643	210	12
95	210	12
92	210	12
21	210	12
386	210	12
123	210	14
128	210	14
480	210	14
529	210	14
525	210	14
87	210	14
130	210	17
642	210	17
323	210	17
569	210	17
109	210	17
443	210	17
6	210	17
518	210	17
287	210	17
616	210	17
27	210	17
582	210	18
82	210	18
339	210	18
379	210	18
85	210	18
198	210	19
139	210	19
348	210	19
344	210	19
507	210	19
4	210	19
152	210	19
195	210	19
353	210	19
416	210	19
509	210	19
672	210	19
67	210	19
266	210	19
208	210	20
356	210	20
530	210	20
451	210	20
17	210	20
91	210	22
318	210	22
631	210	22
319	210	22
459	210	22
577	210	23
604	210	23
609	210	23
606	210	23
648	210	24
34	210	24
325	210	24
493	210	24
671	210	24
119	210	24
427	210	24
435	210	24
43	210	29
537	210	29
71	210	29
345	210	29
1	210	29
412	210	31
183	210	31
269	210	31
466	210	31
486	210	31
508	210	35
317	210	35
695	210	35
14	210	35
215	210	35
28	210	35
399	210	42
31	210	42
514	210	42
278	210	42
385	210	46
206	210	46
84	210	46
576	210	46
428	210	46
264	210	54
630	210	54
419	210	54
667	210	54
639	210	13
549	210	13
164	210	13
596	210	13
494	210	13
474	210	13
161	210	13
497	210	15
534	210	15
127	210	15
374	210	15
490	210	15
360	210	15
222	210	107
383	210	107
536	210	107
330	210	107
5	210	107
324	210	107
615	210	107
627	211	0
482	211	0
114	211	0
290	211	0
306	211	0
334	211	0
241	211	0
572	211	0
407	211	0
505	211	0
476	211	0
461	211	1
647	211	1
168	211	1
307	211	1
283	211	1
238	211	1
669	211	1
236	211	1
226	211	1
515	211	1
113	211	1
580	211	1
10	211	1
663	211	2
429	211	2
359	211	2
149	211	2
259	211	2
513	211	2
541	211	2
367	211	2
331	211	3
159	211	3
257	211	3
227	211	3
346	211	3
118	211	3
522	211	3
439	211	3
553	211	3
574	211	3
436	211	3
99	211	4
395	211	4
477	211	4
546	211	4
19	211	4
588	211	4
151	211	5
261	211	5
396	211	5
556	211	5
571	211	5
242	211	6
221	211	6
229	211	6
524	211	6
276	211	6
205	211	6
503	211	6
209	211	7
442	211	7
456	211	7
391	211	7
693	211	7
20	211	7
587	211	7
188	211	7
368	211	7
154	211	8
133	211	8
326	211	8
338	211	8
144	211	8
237	211	8
512	211	9
400	211	9
135	211	9
36	211	9
538	211	9
211	211	9
355	211	9
296	211	9
201	211	9
83	211	9
354	211	10
382	211	10
638	211	10
40	211	10
450	211	10
502	211	10
666	211	10
332	211	10
120	211	11
527	211	11
42	211	11
432	211	11
543	211	11
408	211	12
425	211	12
341	211	12
567	211	12
643	211	12
95	211	12
92	211	12
21	211	12
386	211	12
128	211	14
480	211	14
529	211	14
525	211	14
87	211	14
497	211	15
534	211	15
127	211	15
374	211	15
490	211	15
360	211	15
130	211	17
642	211	17
323	211	17
569	211	17
109	211	17
392	211	17
443	211	17
6	211	17
49	211	17
518	211	17
287	211	17
616	211	17
27	211	17
82	211	18
339	211	18
379	211	18
85	211	18
198	211	19
139	211	19
348	211	19
344	211	19
507	211	19
4	211	19
152	211	19
195	211	19
353	211	19
416	211	19
509	211	19
266	211	19
672	211	19
67	211	19
208	211	20
356	211	20
530	211	20
451	211	20
17	211	20
91	211	22
318	211	22
631	211	22
319	211	22
459	211	22
577	211	23
604	211	23
609	211	23
606	211	23
648	211	24
325	211	24
493	211	24
671	211	24
119	211	24
427	211	24
43	211	29
537	211	29
71	211	29
345	211	29
1	211	29
412	211	31
269	211	31
466	211	31
486	211	31
508	211	35
317	211	35
14	211	35
695	211	35
215	211	35
28	211	35
385	211	46
206	211	46
84	211	46
576	211	46
428	211	46
264	211	54
630	211	54
501	211	54
419	211	54
667	211	54
639	211	13
549	211	13
494	211	13
164	211	13
596	211	13
304	211	13
474	211	13
161	211	13
222	211	107
383	211	107
536	211	107
330	211	107
5	211	107
324	211	107
615	211	107
627	212	0
482	212	0
659	212	0
114	212	0
290	212	0
306	212	0
334	212	0
241	212	0
572	212	0
467	212	0
407	212	0
505	212	0
461	212	1
647	212	1
168	212	1
307	212	1
283	212	1
238	212	1
669	212	1
236	212	1
226	212	1
515	212	1
113	212	1
580	212	1
10	212	1
429	212	2
359	212	2
259	212	2
541	212	2
149	212	2
367	212	2
331	212	3
159	212	3
257	212	3
227	212	3
346	212	3
118	212	3
522	212	3
439	212	3
553	212	3
574	212	3
773	212	3
436	212	3
99	212	4
395	212	4
477	212	4
546	212	4
588	212	4
151	212	5
261	212	5
396	212	5
556	212	5
571	212	5
242	212	6
221	212	6
229	212	6
524	212	6
276	212	6
205	212	6
503	212	6
209	212	7
442	212	7
456	212	7
391	212	7
693	212	7
20	212	7
368	212	7
154	212	8
133	212	8
447	212	8
326	212	8
338	212	8
144	212	8
237	212	8
512	212	9
400	212	9
135	212	9
36	212	9
538	212	9
211	212	9
355	212	9
296	212	9
201	212	9
83	212	9
354	212	10
382	212	10
638	212	10
40	212	10
450	212	10
502	212	10
666	212	10
332	212	10
120	212	11
527	212	11
42	212	11
543	212	11
15489	212	11
408	212	12
425	212	12
341	212	12
567	212	12
643	212	12
92	212	12
21	212	12
386	212	12
480	212	14
529	212	14
525	212	14
87	212	14
497	212	15
534	212	15
127	212	15
374	212	15
490	212	15
360	212	15
642	212	17
130	212	17
323	212	17
569	212	17
109	212	17
288	212	17
392	212	17
443	212	17
6	212	17
49	212	17
518	212	17
287	212	17
616	212	17
27	212	17
198	212	19
139	212	19
348	212	19
344	212	19
552	212	19
507	212	19
300	212	19
152	212	19
195	212	19
353	212	19
416	212	19
509	212	19
266	212	19
672	212	19
67	212	19
208	212	20
356	212	20
530	212	20
451	212	20
448	212	20
17	212	20
91	212	22
318	212	22
631	212	22
319	212	22
459	212	22
577	212	23
604	212	23
305	212	23
609	212	23
606	212	23
648	212	24
427	212	24
325	212	24
493	212	24
671	212	24
119	212	24
43	212	29
537	212	29
71	212	29
345	212	29
1	212	29
412	212	31
183	212	31
269	212	31
466	212	31
486	212	31
317	212	35
14	212	35
695	212	35
215	212	35
508	212	35
28	212	35
371	212	37
285	212	37
210	212	37
0	212	37
399	212	42
31	212	42
514	212	42
278	212	42
385	212	46
575	212	46
206	212	46
84	212	46
576	212	46
428	212	46
264	212	54
630	212	54
533	212	54
501	212	54
419	212	54
170	212	130
155	212	130
483	212	130
25	212	130
639	212	13
494	212	13
164	212	13
596	212	13
304	212	13
474	212	13
222	212	107
383	212	107
330	212	107
536	212	107
5	212	107
615	212	107
513	212	18
339	212	18
379	212	18
663	212	18
82	212	18
85	212	18
627	213	0
482	213	0
659	213	0
114	213	0
290	213	0
306	213	0
476	213	0
334	213	0
241	213	0
572	213	0
467	213	0
407	213	0
505	213	0
461	213	1
647	213	1
168	213	1
307	213	1
283	213	1
238	213	1
236	213	1
226	213	1
515	213	1
113	213	1
580	213	1
669	213	1
429	213	2
654	213	2
259	213	2
541	213	2
149	213	2
367	213	2
159	213	3
257	213	3
227	213	3
346	213	3
118	213	3
522	213	3
439	213	3
553	213	3
574	213	3
773	213	3
436	213	3
99	213	4
395	213	4
477	213	4
546	213	4
588	213	4
151	213	5
261	213	5
396	213	5
556	213	5
571	213	5
242	213	6
221	213	6
229	213	6
524	213	6
276	213	6
205	213	6
279	213	7
209	213	7
442	213	7
156	213	7
456	213	7
391	213	7
20	213	7
587	213	7
188	213	7
368	213	7
154	213	8
133	213	8
447	213	8
326	213	8
338	213	8
144	213	8
237	213	8
512	213	9
400	213	9
135	213	9
36	213	9
538	213	9
211	213	9
355	213	9
201	213	9
83	213	9
354	213	10
382	213	10
638	213	10
40	213	10
450	213	10
502	213	10
666	213	10
332	213	10
120	213	11
527	213	11
42	213	11
543	213	11
15489	213	11
425	213	12
341	213	12
567	213	12
643	213	12
92	213	12
21	213	12
386	213	12
480	213	14
529	213	14
525	213	14
87	213	14
497	213	15
534	213	15
127	213	15
374	213	15
642	213	17
130	213	17
569	213	17
288	213	17
392	213	17
443	213	17
6	213	17
49	213	17
518	213	17
287	213	17
616	213	17
27	213	17
582	213	18
519	213	18
513	213	18
339	213	18
379	213	18
663	213	18
85	213	18
198	213	19
139	213	19
348	213	19
344	213	19
552	213	19
300	213	19
152	213	19
195	213	19
353	213	19
416	213	19
509	213	19
266	213	19
672	213	19
67	213	19
91	213	22
318	213	22
631	213	22
319	213	22
459	213	22
648	213	24
427	213	24
325	213	24
493	213	24
671	213	24
119	213	24
71	213	29
43	213	29
537	213	29
345	213	29
1	213	29
216	213	35
317	213	35
14	213	35
695	213	35
215	213	35
508	213	35
28	213	35
483	213	42
399	213	42
31	213	42
514	213	42
278	213	42
385	213	46
206	213	46
84	213	46
575	213	46
576	213	46
428	213	46
80	213	53
383	213	53
615	213	53
536	213	53
330	213	53
264	213	54
309	213	54
630	213	54
501	213	54
419	213	54
412	213	31
183	213	31
269	213	31
466	213	31
486	213	31
61	213	72
274	213	72
528	213	72
218	213	72
639	213	13
494	213	13
164	213	13
596	213	13
304	213	13
474	213	13
627	214	0
659	214	0
114	214	0
306	214	0
334	214	0
241	214	0
467	214	0
207	214	0
407	214	0
505	214	0
461	214	1
647	214	1
168	214	1
307	214	1
283	214	1
238	214	1
669	214	1
236	214	1
226	214	1
515	214	1
113	214	1
159	214	3
257	214	3
227	214	3
346	214	3
118	214	3
522	214	3
439	214	3
574	214	3
436	214	3
151	214	5
261	214	5
396	214	5
556	214	5
571	214	5
242	214	6
221	214	6
524	214	6
276	214	6
279	214	7
209	214	7
442	214	7
156	214	7
456	214	7
391	214	7
20	214	7
587	214	7
188	214	7
368	214	7
154	214	8
133	214	8
447	214	8
326	214	8
338	214	8
144	214	8
237	214	8
512	214	9
400	214	9
135	214	9
201	214	9
538	214	9
211	214	9
355	214	9
83	214	9
40	214	10
450	214	10
332	214	10
638	214	10
120	214	11
527	214	11
42	214	11
543	214	11
494	214	13
164	214	13
596	214	13
123	214	13
304	214	13
474	214	13
429	214	2
654	214	2
259	214	2
541	214	2
149	214	2
367	214	2
480	214	14
529	214	14
525	214	14
87	214	14
323	214	17
569	214	17
288	214	17
392	214	17
443	214	17
6	214	17
49	214	17
518	214	17
287	214	17
616	214	17
27	214	17
582	214	18
519	214	18
513	214	18
339	214	18
379	214	18
663	214	18
198	214	19
509	214	19
139	214	19
348	214	19
344	214	19
507	214	19
300	214	19
152	214	19
195	214	19
353	214	19
416	214	19
266	214	19
672	214	19
67	214	19
356	214	20
530	214	20
451	214	20
17	214	20
91	214	22
318	214	22
319	214	22
459	214	22
577	214	23
604	214	23
609	214	23
606	214	23
648	214	24
427	214	24
325	214	24
493	214	24
671	214	24
119	214	24
43	214	29
537	214	29
71	214	29
345	214	29
1	214	29
216	214	35
317	214	35
14	214	35
695	214	35
215	214	35
508	214	35
349	214	35
28	214	35
483	214	42
514	214	42
399	214	42
31	214	42
278	214	42
385	214	46
206	214	46
575	214	46
84	214	46
576	214	46
428	214	46
383	214	53
16	214	53
324	214	53
80	214	53
330	214	53
264	214	54
309	214	54
630	214	54
136	214	54
533	214	54
501	214	54
72	214	54
419	214	54
412	214	31
183	214	31
269	214	31
466	214	31
486	214	31
425	214	12
341	214	12
567	214	12
643	214	12
92	214	12
21	214	12
386	214	12
659	215	0
114	215	0
306	215	0
476	215	0
241	215	0
461	215	1
647	215	1
168	215	1
307	215	1
283	215	1
238	215	1
236	215	1
226	215	1
515	215	1
113	215	1
669	215	1
159	215	3
257	215	3
282	215	3
227	215	3
346	215	3
118	215	3
522	215	3
439	215	3
15488	215	3
574	215	3
436	215	3
151	215	5
261	215	5
396	215	5
556	215	5
571	215	5
242	215	6
221	215	6
524	215	6
276	215	6
279	215	7
209	215	7
442	215	7
610	215	7
456	215	7
391	215	7
20	215	7
587	215	7
188	215	7
368	215	7
154	215	8
133	215	8
447	215	8
326	215	8
338	215	8
144	215	8
237	215	8
512	215	9
135	215	9
538	215	9
211	215	9
355	215	9
83	215	9
40	215	10
450	215	10
332	215	10
638	215	10
429	215	2
654	215	2
259	215	2
541	215	2
367	215	2
123	215	14
480	215	14
529	215	14
525	215	14
87	215	14
130	215	17
569	215	17
288	215	17
392	215	17
6	215	17
49	215	17
518	215	17
287	215	17
27	215	17
582	215	18
82	215	18
339	215	18
379	215	18
85	215	18
198	215	19
509	215	19
139	215	19
348	215	19
672	215	19
344	215	19
552	215	19
507	215	19
300	215	19
4	215	19
152	215	19
195	215	19
353	215	19
67	215	19
266	215	19
356	215	20
208	215	20
17	215	20
451	215	20
91	215	22
318	215	22
319	215	22
459	215	22
577	215	23
604	215	23
305	215	23
609	215	23
606	215	23
648	215	24
34	215	24
427	215	24
325	215	24
493	215	24
435	215	24
671	215	24
119	215	24
71	215	29
43	215	29
537	215	29
345	215	29
1	215	29
412	215	31
183	215	31
269	215	31
466	215	31
486	215	31
317	215	35
695	215	35
215	215	35
508	215	35
349	215	35
28	215	35
206	215	46
84	215	46
575	215	46
385	215	46
576	215	46
428	215	46
5	215	53
383	215	53
16	215	53
324	215	53
80	215	53
264	215	54
630	215	54
136	215	54
501	215	54
419	215	54
425	215	12
567	215	12
643	215	12
92	215	12
386	215	12
401	215	223
487	215	223
158	215	223
431	215	223
659	216	0
114	216	0
306	216	0
476	216	0
467	216	0
207	216	0
461	216	1
647	216	1
168	216	1
283	216	1
238	216	1
236	216	1
515	216	1
113	216	1
226	216	1
580	216	1
669	216	1
82	216	2
85	216	2
429	216	2
654	216	2
259	216	2
243	216	2
541	216	2
367	216	2
39	216	3
257	216	3
282	216	3
346	216	3
118	216	3
522	216	3
439	216	3
553	216	3
15488	216	3
574	216	3
436	216	3
230	216	4
99	216	4
477	216	4
588	216	4
291	216	4
546	216	4
151	216	5
261	216	5
556	216	5
571	216	5
242	216	6
221	216	6
524	216	6
276	216	6
195	216	6
229	216	6
205	216	6
279	216	7
209	216	7
442	216	7
610	216	7
156	216	7
368	216	7
391	216	7
587	216	7
154	216	8
133	216	8
447	216	8
326	216	8
338	216	8
144	216	8
237	216	8
512	216	9
400	216	9
135	216	9
158	216	9
36	216	9
538	216	9
211	216	9
355	216	9
201	216	9
83	216	9
354	216	10
40	216	10
450	216	10
666	216	10
332	216	10
638	216	10
120	216	11
527	216	11
42	216	11
432	216	11
164	216	13
596	216	13
304	216	13
474	216	13
123	216	14
480	216	14
529	216	14
525	216	14
87	216	14
198	216	19
509	216	19
139	216	19
348	216	19
672	216	19
344	216	19
552	216	19
507	216	19
152	216	19
300	216	19
67	216	19
266	216	19
356	216	20
451	216	20
208	216	20
448	216	20
17	216	20
91	216	22
318	216	22
319	216	22
459	216	22
577	216	23
305	216	23
609	216	23
255	216	23
648	216	24
34	216	24
427	216	24
325	216	24
493	216	24
671	216	24
435	216	24
119	216	24
71	216	29
43	216	29
537	216	29
345	216	29
1	216	29
412	216	31
183	216	31
269	216	31
466	216	31
486	216	31
483	216	42
399	216	42
31	216	42
514	216	42
278	216	42
5	216	53
383	216	53
80	216	53
16	216	53
330	216	53
222	216	53
264	216	54
630	216	54
73	216	54
309	216	54
419	216	54
501	216	54
182	216	79
90	216	79
15485	216	79
358	216	79
487	216	89
15483	216	89
401	216	89
287	216	89
342	216	89
518	216	89
616	216	89
392	216	89
285	216	115
513	216	115
519	216	115
371	216	115
663	216	115
563	217	0
88	217	0
659	217	0
114	217	0
290	217	0
306	217	0
241	217	0
467	217	0
207	217	0
461	217	1
168	217	1
283	217	1
236	217	1
515	217	1
226	217	1
580	217	1
